temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2012-07-24,West Bengal,gram,2012,33.61,22.63,10.33,1.17573,135.13666666666666,0.523,130.21,0.1633333333333333,28.119999999999997,99.477,14.58857142857143,129.60761904761904,0.13876190476190473,10.21,128.54999999999998,0.0986666666666666
2012-07-25,West Bengal,gram,2012,33.76,22.35,7.1,1.17573,135.13666666666666,0.523,130.20000000000002,0.163,28.055,99.477,11.811428571428573,129.80761904761906,0.1467142857142857,26.54,128.79999999999998,0.1073333333333333
2012-07-26,West Bengal,gram,2012,33.94,23.14,6.74,1.17573,135.13666666666666,0.523,130.14,0.161,28.54,99.477,8.555714285714288,129.97666666666666,0.15357142857142855,29.53,128.95666666666668,0.113
2012-07-27,West Bengal,gram,2012,32.34,23.25,4.95,1.17573,135.13666666666666,0.523,130.14666666666665,0.1613333333333333,27.795,99.477,7.4214285714285735,130.10238095238097,0.15876190476190474,12.89,129.26666666666668,0.125
2012-07-28,West Bengal,gram,2012,33.34,22.71,7.3,1.17573,135.13666666666666,0.523,130.26,0.1666666666666666,28.025000000000002,99.477,7.7528571428571444,130.16285714285715,0.1616190476190476,4.98,129.83666666666667,0.1466666666666666
2012-07-29,West Bengal,gram,2012,31.26,22.73,3.68,1.17573,135.13666666666666,0.523,130.34333333333333,0.1706666666666666,26.995,99.477,7.5985714285714305,130.20809523809524,0.16385714285714284,4.76,130.02666666666667,0.155
2012-07-30,West Bengal,gram,2012,32.38,22.89,6.21,1.17573,135.13666666666666,0.523,130.54333333333332,0.1793333333333333,27.635,99.477,6.615714285714288,130.26333333333332,0.16647619047619044,13.09,130.15666666666667,0.161
2012-07-31,West Bengal,gram,2012,32.12,22.69,11.45,1.17573,135.13666666666666,0.523,130.64666666666668,0.1783333333333333,27.405,99.477,6.7757142857142885,130.32571428571427,0.16861904761904759,10.33,130.21,0.1633333333333333
2012-08-01,West Bengal,gram,2012,33.13,23.08,2.07,1.17573,135.13666666666666,0.523,130.77666666666667,0.1836666666666666,28.105,99.477,6.057142857142859,130.40809523809523,0.17157142857142854,7.1,130.20000000000002,0.163
2012-08-02,West Bengal,gram,2012,33.13,22.85,3.75,1.17573,135.13666666666666,0.523,130.67999999999998,0.1856666666666666,27.990000000000002,99.477,5.630000000000002,130.4852380952381,0.17509523809523803,6.74,130.14,0.161
2012-08-03,West Bengal,gram,2012,34.18,22.58,2.89,1.17573,135.13666666666666,0.523,130.61333333333334,0.1873333333333333,28.38,99.477,5.335714285714287,130.55190476190475,0.17880952380952375,4.95,130.14666666666665,0.1613333333333333
2012-08-04,West Bengal,gram,2012,34.06,22.85,5.59,1.17573,135.13666666666666,0.523,131.17999999999998,0.2026666666666666,28.455000000000002,99.477,5.091428571428573,130.68333333333334,0.18395238095238087,7.3,130.26,0.1666666666666666
2012-08-05,West Bengal,gram,2012,33.77,22.29,11.84,1.17573,135.13666666666666,0.523,131.73,0.216,28.03,99.477,6.257142857142859,130.88142857142856,0.1904285714285714,3.68,130.34333333333333,0.1706666666666666
2012-08-06,West Bengal,gram,2012,32.86,22.73,3.81,1.17573,135.13666666666666,0.523,131.99333333333334,0.2239999999999999,27.795,99.477,5.914285714285716,131.08857142857144,0.19680952380952374,6.21,130.54333333333332,0.1793333333333333
2012-08-07,West Bengal,gram,2012,32.93,22.98,2.71,1.17573,135.13666666666666,0.523,132.18666666666667,0.2323333333333333,27.955,99.477,4.665714285714288,131.3085714285714,0.20452380952380947,11.45,130.64666666666668,0.1783333333333333
2012-08-08,West Bengal,gram,2012,33.07,23.08,1.63,1.17573,135.13666666666666,0.523,132.23666666666665,0.24,28.075,99.477,4.602857142857145,131.51714285714283,0.2125714285714285,2.07,130.77666666666667,0.1836666666666666
2012-08-09,West Bengal,gram,2012,34.4,23.3,0.76,1.17573,135.13666666666666,0.523,132.40666666666667,0.246,28.85,99.477,4.175714285714288,131.7638095238095,0.22119047619047613,3.75,130.67999999999998,0.1856666666666666
2012-08-10,West Bengal,gram,2012,33.96,23.42,4.69,1.17573,135.13666666666666,0.523,132.45666666666668,0.2496666666666666,28.69,99.477,4.432857142857145,132.02714285714285,0.23009523809523807,2.89,130.61333333333334,0.1873333333333333
2012-08-11,West Bengal,gram,2012,32.63,22.63,9.1,1.17573,135.13666666666666,0.523,132.46666666666667,0.2556666666666666,27.630000000000003,99.477,4.934285714285716,132.2109523809524,0.23766666666666664,5.59,131.17999999999998,0.2026666666666666
2012-08-12,West Bengal,gram,2012,33.15,21.95,11.76,1.17573,135.13666666666666,0.523,132.55666666666667,0.2653333333333333,27.549999999999997,99.477,4.922857142857145,132.3290476190476,0.24471428571428566,11.84,131.73,0.216
2012-08-13,West Bengal,gram,2012,32.51,22.26,5.86,1.17573,135.13666666666666,0.523,132.83666666666667,0.2776666666666667,27.384999999999998,99.477,5.215714285714287,132.4495238095238,0.2523809523809524,3.81,131.99333333333334,0.2239999999999999
2012-08-14,West Bengal,gram,2012,33.31,23.0,10.12,1.17573,135.13666666666666,0.523,132.94666666666666,0.2843333333333333,28.155,99.477,6.274285714285717,132.55809523809526,0.2598095238095238,2.71,132.18666666666667,0.2323333333333333
2012-08-15,West Bengal,gram,2012,33.91,23.57,5.2,1.17573,135.13666666666666,0.523,133.32333333333335,0.302,28.74,99.477,6.784285714285716,132.71333333333334,0.26866666666666666,1.63,132.23666666666665,0.24
2012-08-16,West Bengal,gram,2012,34.91,23.77,0.98,1.17573,135.13666666666666,0.523,133.75,0.318,29.339999999999996,99.477,6.815714285714288,132.9052380952381,0.27895238095238095,0.76,132.40666666666667,0.246
2012-08-17,West Bengal,gram,2012,33.96,23.12,8.67,1.17573,135.13666666666666,0.523,133.89666666666668,0.3316666666666666,28.54,99.477,7.384285714285716,133.11095238095237,0.29066666666666663,4.69,132.45666666666668,0.2496666666666666
2012-08-18,West Bengal,gram,2012,33.71,23.7,9.63,1.17573,135.13666666666666,0.523,134.07666666666668,0.3436666666666667,28.705,99.477,7.460000000000002,133.3409523809524,0.3032380952380952,9.1,132.46666666666667,0.2556666666666666
2012-08-19,West Bengal,gram,2012,33.82,23.62,4.91,1.17573,135.13666666666666,0.523,134.15666666666667,0.349,28.72,99.477,6.481428571428574,133.56952380952382,0.3151904761904762,11.76,132.55666666666667,0.2653333333333333
2012-08-20,West Bengal,gram,2012,32.01,22.53,9.55,1.17573,135.13666666666666,0.523,133.72666666666666,0.3473333333333333,27.27,99.477,7.008571428571431,133.69666666666666,0.3251428571428571,5.86,132.83666666666667,0.2776666666666667
2012-08-21,West Bengal,gram,2012,31.01,21.96,10.43,1.17573,135.13666666666666,0.523,133.84,0.345,26.485,99.477,7.052857142857144,133.82428571428574,0.3338095238095238,10.12,132.94666666666666,0.2843333333333333
2012-08-22,West Bengal,gram,2012,32.39,21.76,13.19,1.17573,135.13666666666666,0.523,133.67333333333332,0.3423333333333334,27.075000000000003,99.477,8.194285714285716,133.87428571428572,0.3395714285714285,5.2,133.32333333333335,0.302
2012-08-23,West Bengal,gram,2012,33.02,21.93,13.84,1.17573,135.13666666666666,0.523,133.54,0.3396666666666667,27.475,99.477,10.031428571428574,133.84428571428572,0.3426666666666666,0.98,133.75,0.318
2012-08-24,West Bengal,gram,2012,33.44,22.38,7.06,1.17573,135.13666666666666,0.523,133.48,0.337,27.909999999999997,99.477,9.801428571428573,133.7847619047619,0.3434285714285714,8.67,133.89666666666668,0.3316666666666666
2012-08-25,West Bengal,gram,2012,33.82,22.47,8.02,1.17573,135.13666666666666,0.523,133.47,0.336,28.145,99.477,9.571428571428573,133.69809523809525,0.3423333333333333,9.63,134.07666666666668,0.3436666666666667
2012-08-26,West Bengal,gram,2012,34.11,23.02,2.77,1.17573,135.13666666666666,0.523,133.44,0.3363333333333333,28.564999999999998,99.477,9.265714285714287,133.5957142857143,0.34052380952380956,4.91,134.15666666666667,0.349
2012-08-27,West Bengal,gram,2012,33.59,22.76,7.75,1.17573,135.13666666666666,0.523,133.40333333333334,0.3353333333333333,28.175000000000004,99.477,9.00857142857143,133.5495238095238,0.3388095238095238,9.55,133.72666666666666,0.3473333333333333
2012-08-28,West Bengal,gram,2012,34.46,23.0,7.54,1.17573,135.13666666666666,0.523,133.35,0.3273333333333333,28.73,99.477,8.595714285714289,133.47952380952378,0.3362857142857143,10.43,133.84,0.345
2012-08-29,West Bengal,gram,2012,34.08,22.95,5.59,1.17573,135.13666666666666,0.523,133.3033333333333,0.3306666666666666,28.515,99.477,7.5100000000000025,133.42666666666668,0.33461904761904765,13.19,133.67333333333332,0.3423333333333334
2012-08-30,West Bengal,gram,2012,33.77,23.04,4.47,1.17573,135.13666666666666,0.523,133.25,0.3273333333333333,28.405,99.477,6.171428571428573,133.3852380952381,0.33285714285714285,13.84,133.54,0.3396666666666667
2012-08-31,West Bengal,gram,2012,34.04,22.94,6.76,1.17573,135.13666666666666,0.523,133.25,0.3273333333333333,28.490000000000002,99.477,6.128571428571432,133.35238095238097,0.3314761904761904,7.06,133.48,0.337
2012-09-01,West Bengal,gram,2012,34.12,22.63,5.8,1.17573,135.13666666666666,0.523,133.12,0.3213333333333333,28.375,99.477,5.811428571428573,133.30238095238096,0.32938095238095233,8.02,133.47,0.336
2012-09-02,West Bengal,gram,2012,34.88,22.57,1.53,1.17573,135.13666666666666,0.523,133.01,0.316,28.725,99.477,5.634285714285716,133.2409523809524,0.3264761904761905,2.77,133.44,0.3363333333333333
2012-09-03,West Bengal,gram,2012,33.75,22.63,2.1,1.17573,135.13666666666666,0.523,132.94333333333333,0.3133333333333333,28.189999999999998,99.477,4.827142857142859,133.1752380952381,0.3233333333333333,7.75,133.40333333333334,0.3353333333333333
2012-09-04,West Bengal,gram,2012,30.7,21.57,9.67,1.17573,135.13666666666666,0.523,132.90666666666667,0.3116666666666667,26.134999999999998,99.477,5.1314285714285734,133.11190476190475,0.32109523809523804,7.54,133.35,0.3273333333333333
2012-09-05,West Bengal,gram,2012,31.68,22.1,15.53,1.17573,135.13666666666666,0.523,132.91333333333333,0.3136666666666667,26.89,99.477,6.551428571428573,133.05619047619047,0.31866666666666665,5.59,133.3033333333333,0.3306666666666666
2012-09-06,West Bengal,gram,2012,31.09,21.59,14.87,1.17573,135.13666666666666,0.523,133.13333333333335,0.3283333333333333,26.34,99.477,8.03714285714286,133.0395238095238,0.31880952380952376,4.47,133.25,0.3273333333333333
2012-09-07,West Bengal,gram,2012,34.32,21.43,3.24,1.17573,135.13666666666666,0.523,134.64333333333337,0.364,27.875,99.477,7.5342857142857165,133.23857142857145,0.3240476190476191,6.76,133.25,0.3273333333333333
2012-09-08,West Bengal,gram,2012,35.54,22.99,1.08,1.17573,135.13666666666666,0.523,135.12,0.387,29.265,99.477,6.860000000000001,133.52428571428572,0.33342857142857146,5.8,133.12,0.3213333333333333
2012-09-09,West Bengal,gram,2012,32.98,22.58,11.25,1.17573,135.13666666666666,0.523,135.21666666666667,0.3959999999999999,27.779999999999998,99.477,8.248571428571429,133.8395238095238,0.34485714285714286,1.53,133.01,0.316
2012-09-10,West Bengal,gram,2012,32.26,22.17,8.87,1.17573,135.13666666666666,0.523,135.33333333333334,0.4103333333333334,27.215,99.477,9.215714285714288,134.1809523809524,0.3587142857142857,2.1,132.94333333333333,0.3133333333333333
2012-09-11,West Bengal,gram,2012,33.11,22.08,14.37,1.17573,135.13666666666666,0.523,135.26,0.4146666666666667,27.595,99.477,9.887142857142859,134.5171428571429,0.3734285714285714,9.67,132.90666666666667,0.3116666666666667
2012-09-12,West Bengal,gram,2012,32.67,21.97,15.2,1.17573,135.13666666666666,0.523,135.24333333333334,0.41,27.32,99.477,9.840000000000002,134.85,0.3871904761904762,15.53,132.91333333333333,0.3136666666666667
2012-09-13,West Bengal,gram,2012,33.22,22.25,7.28,1.17573,135.13666666666666,0.523,135.20000000000002,0.4053333333333333,27.735,99.477,8.755714285714287,135.1452380952381,0.39819047619047626,14.87,133.13333333333335,0.3283333333333333
2012-09-14,West Bengal,gram,2012,31.95,20.97,29.9,1.17573,135.13666666666666,0.523,135.02333333333334,0.4023333333333332,26.46,99.477,12.564285714285717,135.1995238095238,0.4036666666666666,3.24,134.64333333333337,0.364
2012-09-15,West Bengal,gram,2012,32.13,20.19,28.21,1.17573,135.13666666666666,0.523,134.88,0.3996666666666666,26.160000000000004,99.477,16.44,135.1652380952381,0.40547619047619043,1.08,135.12,0.387
2012-09-16,West Bengal,gram,2012,31.87,20.72,13.63,1.17573,135.13666666666666,0.523,135.08333333333334,0.4163333333333333,26.295,99.477,16.78,135.1461904761905,0.40838095238095234,11.25,135.21666666666667,0.3959999999999999
2012-09-17,West Bengal,gram,2012,31.07,20.94,13.03,1.17573,135.13666666666666,0.523,135.25666666666666,0.4233333333333333,26.005000000000003,99.477,17.374285714285715,135.1352380952381,0.41023809523809524,8.87,135.33333333333334,0.4103333333333334
2012-09-18,West Bengal,gram,2012,32.58,21.36,5.61,1.17573,135.13666666666666,0.523,135.47666666666666,0.4366666666666667,26.97,99.477,16.122857142857146,135.16619047619048,0.41338095238095235,14.37,135.26,0.4146666666666667
2012-09-19,West Bengal,gram,2012,33.65,21.73,6.82,1.17573,135.13666666666666,0.523,135.48333333333332,0.4356666666666666,27.689999999999998,99.477,14.925714285714289,135.2004761904762,0.417047619047619,15.2,135.24333333333334,0.41
2012-09-20,West Bengal,gram,2012,33.77,21.68,8.31,1.17573,135.13666666666666,0.523,135.60333333333332,0.4283333333333333,27.725,99.477,15.072857142857146,135.25809523809522,0.4203333333333332,7.28,135.20000000000002,0.4053333333333333
2012-09-21,West Bengal,gram,2012,33.96,22.05,6.4,1.17573,135.13666666666666,0.523,135.62,0.4216666666666666,28.005000000000003,99.477,11.715714285714286,135.34333333333333,0.4230952380952381,29.9,135.02333333333334,0.4023333333333332
2012-09-22,West Bengal,gram,2012,34.61,22.02,7.97,1.17573,135.13666666666666,0.523,135.70333333333335,0.4256666666666666,28.314999999999998,99.477,8.824285714285717,135.4609523809524,0.42680952380952375,28.21,134.88,0.3996666666666666
2012-09-23,West Bengal,gram,2012,34.53,21.63,4.09,1.17573,135.13666666666666,0.523,135.70666666666668,0.4306666666666667,28.08,99.477,7.461428571428573,135.54999999999998,0.4288571428571428,13.63,135.08333333333334,0.4163333333333333
2012-09-24,West Bengal,gram,2012,34.41,21.85,1.73,1.17573,135.13666666666666,0.523,135.77,0.4366666666666667,28.13,99.477,5.8471428571428605,135.62333333333333,0.43076190476190473,13.03,135.25666666666666,0.4233333333333333
2012-09-25,West Bengal,gram,2012,34.41,20.89,0.43,1.17573,135.13666666666666,0.523,135.71666666666667,0.4376666666666666,27.65,99.477,5.107142857142859,135.65761904761908,0.4309047619047619,5.61,135.47666666666666,0.4366666666666667
2012-09-26,West Bengal,gram,2012,34.14,21.34,0.0,1.17573,135.13666666666666,0.523,135.66333333333333,0.4366666666666667,27.740000000000002,99.477,4.132857142857145,135.68333333333334,0.431047619047619,6.82,135.48333333333332,0.4356666666666666
2012-09-27,West Bengal,gram,2012,34.9,21.46,0.0,1.17573,135.13666666666666,0.523,135.5666666666667,0.4343333333333333,28.18,99.477,2.945714285714288,135.67809523809524,0.4319047619047619,8.31,135.60333333333332,0.4283333333333333
2012-09-28,West Bengal,gram,2012,35.02,22.2,0.64,1.17573,135.13666666666666,0.523,135.45666666666668,0.4296666666666666,28.61,99.477,2.122857142857145,135.6547619047619,0.433047619047619,6.4,135.62,0.4216666666666666
2012-09-29,West Bengal,gram,2012,34.67,22.19,3.36,1.17573,135.13666666666666,0.523,135.34333333333333,0.4246666666666667,28.43,99.477,1.4642857142857164,135.60333333333332,0.43290476190476185,7.97,135.70333333333335,0.4256666666666666
2012-09-30,West Bengal,gram,2012,34.34,22.11,3.3,1.17573,135.13666666666666,0.523,135.23666666666665,0.4206666666666667,28.225,99.477,1.3514285714285736,135.53619047619048,0.43147619047619046,4.09,135.70666666666668,0.4306666666666667
2012-10-01,West Bengal,gram,2012,34.54,21.55,11.04,1.17573,135.13666666666666,0.523,135.13,0.4153333333333333,28.045,99.477,2.6814285714285733,135.44476190476192,0.42842857142857144,1.73,135.77,0.4366666666666667
2012-10-02,West Bengal,gram,2012,34.11,21.21,12.66,1.17573,135.13666666666666,0.523,135.00666666666666,0.4103333333333332,27.66,99.477,4.428571428571431,135.34333333333333,0.42452380952380947,0.43,135.71666666666667,0.4376666666666666
2012-10-03,West Bengal,gram,2012,33.92,20.8,1.64,1.17573,135.13666666666666,0.523,134.89666666666668,0.4053333333333333,27.36,99.477,4.662857142857145,135.23380952380953,0.42004761904761906,0.0,135.66333333333333,0.4366666666666667
2012-10-04,West Bengal,gram,2012,32.56,20.48,3.03,1.17573,135.13666666666666,0.523,134.77666666666667,0.3999999999999999,26.520000000000003,99.477,5.095714285714288,135.12095238095236,0.4151428571428571,0.0,135.5666666666667,0.4343333333333333
2012-10-05,West Bengal,gram,2012,32.73,20.57,9.9,1.17573,135.13666666666666,0.523,134.61666666666667,0.3906666666666666,26.65,99.477,6.418571428571431,135.00095238095238,0.4095714285714286,0.64,135.45666666666668,0.4296666666666666
2012-10-06,West Bengal,gram,2012,33.7,19.83,1.2,1.17573,135.13666666666666,0.523,134.61666666666667,0.3906666666666666,26.765,99.477,6.110000000000002,134.89714285714285,0.40471428571428564,3.36,135.34333333333333,0.4246666666666667
2012-10-07,West Bengal,gram,2012,33.44,20.19,0.34,1.17573,135.13666666666666,0.523,134.5,0.3863333333333333,26.814999999999998,99.477,5.6871428571428595,134.79190476190476,0.3998095238095237,3.3,135.23666666666665,0.4206666666666667
2012-10-08,West Bengal,gram,2012,32.91,21.03,0.56,1.17573,135.13666666666666,0.523,134.36666666666665,0.3819999999999999,26.97,99.477,4.190000000000002,134.68285714285713,0.3950476190476189,11.04,135.13,0.4153333333333333
2012-10-09,West Bengal,gram,2012,32.08,19.69,9.7,1.17573,135.13666666666666,0.523,134.25333333333333,0.3776666666666666,25.884999999999998,99.477,3.7671428571428587,134.5752380952381,0.39038095238095233,12.66,135.00666666666666,0.4103333333333332
2012-10-10,West Bengal,gram,2012,30.63,18.72,1.57,1.17573,135.13666666666666,0.523,134.18666666666667,0.3733333333333333,24.674999999999997,99.477,3.757142857142859,134.4738095238095,0.3858095238095237,1.64,134.89666666666668,0.4053333333333333
2012-10-11,West Bengal,gram,2012,32.45,19.7,4.91,1.17573,135.13666666666666,0.523,134.15,0.3693333333333333,26.075000000000003,99.477,4.025714285714288,134.3842857142857,0.38142857142857134,3.03,134.77666666666667,0.3999999999999999
2012-10-12,West Bengal,gram,2012,32.68,19.11,1.4,1.17573,135.13666666666666,0.523,134.16333333333333,0.365,25.895,99.477,2.8114285714285736,134.31952380952382,0.3777619047619047,9.9,134.61666666666667,0.3906666666666666
